temp,sis,hygro,anem1,anem2,action
-0.0645723087092669,39.974930585400394,28.56949176975832,2.2309597638557968,1.821302168893988,A
0.7217969822724235,7.735945700454048,35.80744209333141,3.689047174022426,2.980899278063344,C
-0.38021963787220975,12.645492464744418,28.006348328263,1.5702871180963314,1.2602481231033953,SB
1.74532086144659,3.2818092138253365,48.020405964586956,1.9335418905286255,1.5852881493352688,SB
0.9899384265312494,1.237843728672201,45.44021536494879,1.6540256683300185,,
0.41439317450008883,2.3237825894032356,34.74238543002586,0.47989637059301027,0.38651309828011526,SB
-0.012118185946290778,255.0,32.79113879875979,0.2934254339666784,0.2381781330486742,SB
-0.897150269023993,2.664086857122434,35.606343776350336,1.264680790053812,1.0245827764386952,SB
-1.2939759121568382,5.812738237366502,36.19949952660663,0.5528966302924221,0.4448596311133692,SB
-0.42377509299379557,3.303209311281995,35.463548539897786,4.535546883502573,3.7158550363601535,A
-0.042945320351492164,,27.599035036044512,0.0,0.9162859994162015,
-0.6077627427844832,1.5744348878839713,35.99248853046467,0.45830416988546435,0.366658708294452,SB
0.039219054079305406,215.78589388758243,33.135845803835586,0.9639192064867557,0.7814030916947743,SB
0.3080925154619562,1.106652210713326,37.27123069142559,1.3604610488324376,1.0906126678376509,SB
-0.42414881103199986,23.282021179888886,29.624120675988006,4.250102035168816,3.4364579223992116,A
-0.9822863994345978,2.906005820469495,36.731920807831635,3.162973579455922,2.59047419379683,A
-0.38438846469200716,5.170865508423015,34.58997125970413,4.2408186891950805,3.43267575937721,A
0.5934607286356894,12.011695292388689,33.5572018579553,4.064115569781347,3.3258877076354083,C
-0.16231470019143698,13.0398763201973,36.55767261652731,0.0,1.946322284182849,SB
1.1654630655769458,2.253733315168619,43.21631697368241,0.1190457874547701,0.0974439745154719,SB
0.5301297724119844,11.45818338752439,38.21847052706151,0.0,2.3775892842454245,SB
-0.03856801911145796,47.280752931769136,32.54592911699567,1.091981339905752,0.891665876466722,SB
-1.3116018809307493,5.753464376428516,32.754503324519895,2.7607292214094463,2.253298504259801,A
-1.4900399863828615,2.7607419387213357,32.61697693100531,2.575710842137854,2.07743776446101,A
-0.7288486304262789,10.96475686465025,36.82910081675695,2.3772790375418063,1.9083452957168527,A
0.6648241590979919,12.582655257849366,39.28724291702293,3.8749188209231757,3.112979819098622,C
-1.3610023697569351,4.066283245198677,35.515867232963735,0.5113849167302605,0.41128042907163237,SB
0.049832722584729,49.858043308271846,35.35582051931624,1.0402874263377084,0.8483226510447799,SB
-1.1380318403867586,2.568494019385056,30.094598741127097,2.2185122387200154,1.8158571147643345,A
-0.10092891603851094,74.2541720463031,29.24853684206744,1.8047340853472045,1.4592211285414847,SB
0.12488603684004797,30.91015795609509,31.556569608349967,2.2366889820322537,1.822207624620895,C
1.3724980980455104,4.565319505993444,49.72629388027893,2.619616065487178,2.112087827814662,C
-1.159399195857353,6.783002476002979,31.24104370593723,0.8074265369283513,0.6522282019084336,SB
0.0006934387145926557,255.0,33.40409184135363,0.06981376469448639,0.055875669613665704,SB
-1.1712630131742872,0.37648384150222264,31.313346866137543,2.676305571487856,,
0.4977376822913454,8.1670713683833,34.68390845994739,2.2361841465947743,1.7957127073123014,C
1.8270547566825495,0.5435685391554372,54.60933407635093,2.0895198488779334,1.672319050254277,SB
0.2699181273775781,26.009490591021105,34.86785835044273,0.5434722084664914,0.435284115885894,SB
0.8819856850780449,0.14648847091062703,43.72445024722501,3.3251600789510913,2.6819742858558944,C
0.5849885720043275,8.03264918398543,41.31074911079085,3.588258627562534,2.8877720302620107,C
-1.6764953184788234,3.678120812644283,32.57168918075568,0.8595266692749322,0.6932047250084082,SB
0.8856468699841034,5.167885332525714,37.67043108452465,2.929055052352344,2.362215051746527,C
1.0940934891375602,4.478607482674263,43.822878428710794,0.46937117978642096,0.3812379199002717,SB
-0.9426966523525055,6.154027871521192,28.015969472612248,1.504064779367037,1.210088364841491,SB
,14.646599365453108,39.44112613227942,3.7418116508866155,3.001628941082016,
0.7265034024567918,2.8027312228980654,37.45398845879521,,1.9284414323164925,
1.7700112753885755,1.9516473437020838,49.74691130836026,255.0,1.562868715657113,C
0.9977202514441181,5.8256947150924185,,0.12474926101070843,0.09985724165325709,
1.3301623241563243,6.576723778881165,43.19058731940098,2.5788003751629196,2.0929781545054555,C
1.0961252823030008,5.0243531312905425,40.60047038392688,1.3830758170443123,1.112834285182565,SB
-0.24875163173277892,36.02825915280751,34.90753166363841,2.988694616751707,2.4068993006830954,A
-0.25152104568886574,21.0904771241741,31.23255159919659,3.7451373606537244,3.006803258911613,A
-1.000667510279256,5.986183757769203,33.23483007488285,3.1365928265398653,2.5621135616767385,A
-0.9765433992166782,5.414341753081391,28.643031203566544,0.8964017194380517,0.7344935865549097,SB
-0.8922356760172119,3.679493338574524,30.062387331602178,0.8765759529799595,0.71405632119844,SB
-0.1842169935858104,4.307771830064767,28.2266384305028,0.0,0.38228242391646095,SB
-0.4954209668540421,16.39424539757286,35.2078359904068,3.383318447150622,2.7389601419970404,A
-0.44998199627800295,13.304555423303942,28.838712251903754,3.557113548604811,2.860475547921519,A
,4.709636035100597,29.577271969044936,3.5116546013984276,2.853927782647293,
-0.28744726870681947,9.598820982806293,29.11426243128589,1.381632195873703,1.1234451237932626,SB
0.7708686497334699,0.3392699981779731,37.6041966053879,0.506413465433866,0.4119883826620413,SB
1.4989454654047254,5.043491036959483,44.65096766407326,2.5716676949728505,2.085121208006103,C
0.6376990248757524,4.520644532650755,40.526749111945875,0.6141317241250163,0.4942233042754758,SB
0.3074685421648258,21.876159763098123,38.37379905158265,3.188530815031463,2.59865505764476,C
0.8132749468945808,1.6544510649634254,37.01794684005693,3.4835248906242975,2.81527560288911,C
-0.5218431559265235,1.5941773858278327,34.91214931442247,2.610132769494551,2.103155626107083,A
0.038526149723680674,21.63526291891365,33.21113924343771,0.5611400417690208,0.45742850136437374,SB
0.010569881010347983,243.05017655308302,31.633592906832742,0.6910288706179301,0.561961490243746,SB
1.3407936304000956,1.9166694945003764,46.40060454634168,2.2916277818305932,1.847754552141157,C
0.7836153523795406,7.4241426124550935,35.6929631904604,3.227168173374466,2.5958552716078143,C
-0.12762219414605447,50.715151440274944,30.668476570372505,0.6181925065533921,0.49974483365257555,SB
-0.37140494769995364,12.91210770068396,34.22270897375479,3.5163363660717786,2.8138074164125473,A
-1.4541649272236488,3.0829438406637686,36.654637965299806,2.611114023474934,2.113044006606042,A
-0.9336865654104274,9.26058817833085,32.49688889908124,1.411221296724134,1.1351112456021308,SB
0.38074859677056233,16.44087165219898,38.7281089732445,2.8025698920134015,2.2567323567884148,C
-0.5653114831612741,9.93196310345094,28.99134396536829,3.3919381549188774,2.745962941896566,A
-0.9146505744605569,10.922122239572927,35.82502203711937,3.1582393114739507,0.0,SB
-1.5374767457412222,0.8277304102166626,27.681402963871392,1.6875653094958967,1.3690511359729902,SB
1.6641147627418569,4.273811854215837,46.7588862831174,0.0,1.6449305602359359,SB
1.5986554877132186,5.038755055561602,47.72289069198785,2.111341530529066,1.6974406956554522,SB
-2.2187594012946623,3.9986795756876687,33.140027698578315,2.005587018165096,1.6269056731694216,SB
0.17600842879493156,32.2869296561484,35.56993689707862,2.7674207816938834,2.2203079710214313,C
0.9363228740665475,3.596324431683395,41.7953878278697,1.5142636201862565,1.230162544244579,SB
0.035804036109095626,213.62920988001042,36.99012950409606,0.012429995445528488,0.010124273079182535,SB
0.06341721176848755,119.95693270592345,32.278047672387224,2.1689440542278744,1.7491740394190054,SB
1.4802358503070545,1.6930569997652924,41.93411073037309,2.2704581335037823,1.8184397603823297,C
0.4280944978443619,0.3256551460400767,36.10352280113676,4.207527874533295,3.442010993634226,C
1.437419002206692,3.8604422974626558,42.051047435729046,2.4464069323589013,2.0012777387511327,C
-0.4383905483821793,4.450708710384535,29.57655767951191,2.613661504648258,2.1193403145971796,A
0.6536578225373263,8.175546060352612,35.95953701167857,2.5107242777067666,2.0407301357926104,C
-1.5848258636871027,2.462958256446168,30.919620961409308,2.5082154975721807,2.01763176249653,A
0.3495468689079339,24.038285153792586,31.70029543247987,2.0883449951492086,1.6890250502575097,SB
0.15222244899280074,3.7297518221334087,28.63064848028328,2.8358359115912126,2.2811763634322517,C
0.5601242565402593,5.4700135821169615,37.38676447650261,4.125265327798398,3.3533799045128787,C
0.8970379820117086,1.4899140902986858,38.88730945913773,3.326358743425374,2.713073389060542,C
-0.3188917782311199,13.641593087303352,32.06479352165185,0.0,1.3742089871040724,SB
-0.3866343044220155,18.879229594486397,34.90401001484519,2.853538725783417,2.283669348691212,A
1.672003906752816,4.638422966540232,50.882453723509975,0.8859841170347862,0.7164164865863271,SB
2.793332844761785,3.540793486334274,63.789823642020544,1.0571576378832253,0.8590911434080192,SB
-0.9131367597151979,4.818885912740895,30.646360854885714,2.601027528820611,2.0908283466024833,A
-1.2178789316626528,0.5913060010402013,29.02267406328883,0.4081266066437238,0.3291014101516161,SB
0.6357498414736339,2.997718638971609,36.735033305387674,2.7137819975363406,2.197528727410051,C
-0.1760789318286665,41.43242013049465,32.67663381174445,2.948610268595583,2.3870007029106977,A
0.7781486069831187,5.670985936574606,37.55221982068797,3.5718939063149495,2.8758960596925447,C
1.3541749905156208,2.290669411406744,49.7316712150905,2.3006653647983955,1.8762786800152564,C
-1.4813700668849537,1.9986455789993658,36.486679697282675,2.307864367488801,1.8713425293682868,A
-0.574736590629354,0.7566080909104378,31.4756045273214,0.5048871496837922,0.4123888256973963,SB
1.184786062078456,2.4915981865011934,44.128560407841704,2.1880041956903415,1.778684395939273,SB
0.29482770061181685,26.23943259570664,39.65540363683123,3.632375994118529,2.9588080378979944,C
-0.4480945175714026,6.477270603427621,31.05818766998843,1.0086582817597027,0.814700447598357,SB
0.5648787364190753,14.534335082487207,40.67087505241341,0.839704780585607,0.6825712983463498,SB
-0.7730257594086132,10.333081039636935,29.89258841427123,3.5889431830589795,2.9075821266756496,A
-0.49533050910535514,2.8028166980126885,33.066011661240836,3.5387592164503445,2.8724079463522036,A
0.4717571225671484,6.2398874272117535,37.063960477729445,2.2841303497158263,1.8651560048631466,C
0.45819218433398146,4.282619359098537,37.327241184300505,3.6315377012087815,2.943976809475759,C
-1.014586052181434,8.677497405473206,36.9060627538088,0.8628647735872692,0.6977781490409004,SB
-1.0110569519115225,9.857099525314343,34.13239537781133,3.140270888694645,2.551065190211823,A
0.8058282918496611,1.4086460433500732,39.66813207148712,2.2676713995810163,1.8224021538807018,C
-0.4698043873681415,10.565402910228674,34.953909710281984,4.525825923274404,3.6671212721988047,A
1.304133912134437,4.136969051875457,40.3017708004991,0.42657576601261576,0.3481542013543212,SB
-0.5899621999414626,5.102211698349142,35.49417632711274,0.8568157336026948,0.6884938361206677,SB
-1.9546936046201902,1.5576506199487392,33.15940193170415,1.458091058519284,1.1782543443727485,SB
0.23143992772951705,37.86500467688281,37.15204679743117,2.3105286949834114,1.8905149051000398,C
0.49638275273829935,1.4454054534504561,32.937115734199125,4.404502968882604,3.57887780948997,C
-1.4601195293225504,3.1686220195666635,28.90429459368401,0.0,0.5395997047177291,SB
-0.425706846213444,5.6268591176496106,27.00463405961205,3.523813059715774,2.877368722147733,A
-0.34354567117247714,14.003529086300729,27.25088283002036,2.8522401413986196,2.2823480697323304,A
-0.03453423690633232,165.25397003272295,32.58406832551852,1.5101817406111906,1.2095077877302627,SB
-0.31885696295712074,22.41717588365866,34.331563964882946,2.2001137348899475,1.7972256315550394,SB
-1.4013207984773834,2.821219523026694,27.339019477140475,2.2842302453387218,1.8420598228874625,A
0.3401555382013424,0.622846343545548,32.47087323068417,0.0,0.6817901742254402,SB
1.157918873032716,1.782289047334538,48.527021508093725,2.233849512017909,1.8037337770344575,C
-0.21501185741045845,3.3434245526645427,33.99900305343752,2.8530976713139475,2.3098484272551247,A
-0.13058582147032766,14.232202072981599,34.225580058349365,3.0462557116612468,2.4762245594583097,A
-0.1267666463785243,34.75800775659712,34.26208039200996,0.6340804972903293,0.5099001143305104,SB
-0.4460303889089824,1.107230737002692,33.77215623016669,0.9783897452387011,0.7913818060911302,SB
-1.250269178460217,2.0154223634496544,29.446062678152394,2.719513448262019,2.199831837396979,A
0.08080514955739493,90.59917344489227,37.720522893371665,1.5414197641922711,1.2609698408497807,SB
0.21204029215592837,15.269396782110757,29.42469864426026,3.8780349110906833,3.1156283543718506,C
-1.3822768642803605,6.852098879472714,27.07972864301573,1.3228183251900811,1.0660534127857606,SB
1.474200124599368,0.8694327712734577,50.1802042249665,0.3836872976437121,0.3117422362004783,SB
-0.6067365191569392,4.980082109777661,27.735375512081298,1.3271573834446828,1.083349375887055,SB
-0.2618166897644606,5.147372237196517,29.521236903268424,3.68771192296517,2.974737561786683,A
0.2886570278315094,14.595215045260701,30.110112134620866,2.280631889146452,1.8257943697448267,C
-1.29701541816515,1.319116429560918,29.559293402966077,2.6437675921065114,2.1406307824656237,A
-0.22423596081843106,33.08370479496022,28.942781589791615,4.098890120769954,3.334220394266184,A
0.43653827720923344,8.666123128934634,35.91843286878936,4.473785763996628,3.6350760043117476,C
-1.0316947987139888,6.372989651188246,30.165278233106577,3.113314221828491,2.5136085822649434,A
1.3042178832961768,1.2489820622961938,48.18130727633324,0.4691830201358062,0.38361072030817855,SB
0.5575518193674796,13.050564680610227,40.61970419386788,3.3647145860151846,2.7217419349456056,C
1.1864635535588037,8.397821171951419,41.5314106027643,1.2786969462009417,1.0356121117706538,SB
-0.821369441857816,4.008410010102319,,1.9048848814011325,1.5508060305305167,
-0.49953488600398455,7.164523842636609,31.2507453891829,3.034773922283278,2.473292257719439,A
-0.6255041017690912,2.560410749712141,34.36956239707085,0.24440151489016254,0.19979071818901595,SB
-1.8309809328263495,0.6670483524439459,35.1404835965739,2.265799224327717,1.8169076295756774,A
-0.7314498403032853,6.858011198980563,32.39998650034135,3.3824737614602207,2.711612987434994,A
-0.8825267611702786,10.003280551501861,30.042472791002563,2.3724786670904763,,
-1.167653476862618,1.5415312155380807,34.783708083633975,0.42419530311233056,0.34170831835425414,SB
0.5876535980706312,8.927252761530317,37.956188420093525,3.926232625350635,3.180582808557041,C
-0.23896514154870666,14.650737455165192,28.899124281256057,0.07812533149226246,0.06377386240892928,SB
,7.418671998792108,36.044623922417934,2.4588513275882624,2.0143567549054344,
-0.19156428908579404,3.6559772964765416,36.9942453298044,2.6936936406625125,2.1999036243533654,A
0.8186866950599808,4.527604469707908,44.505352878341775,2.5177499184090197,2.0580088763603306,C
-2.102678363870859,2.8260309487969373,30.754558933467976,0.06455862008410322,0.05207384871140344,SB
0.8495302797222303,0.7234983889280365,42.77768108418802,3.060858633998533,2.45077341573236,C
0.14900371052517852,26.607507480542974,32.0481790783907,0.8857061034307326,0.7220662825839409,SB
